11211,0.30625
11631,0.30625
16260,0.30625
27510,0.30625
29664,0.30625
36740,0.30625
37156,0.30625
39542,0.30625
49691,0.30625
31247,0.3062200956937799
43278,0.3062200956937799
46493,0.3062200956937799
53673,0.3062200956937799
44,0.30612244897959184
1715,0.30612244897959184
4103,0.30612244897959184
7592,0.30612244897959184
9171,0.30612244897959184
13194,0.30612244897959184
14393,0.30612244897959184
18740,0.30612244897959184
22534,0.30612244897959184
23083,0.30612244897959184
25161,0.30612244897959184
25443,0.30612244897959184
26485,0.30612244897959184
28332,0.30612244897959184
30252,0.30612244897959184
32915,0.30612244897959184
32983,0.30612244897959184
34761,0.30612244897959184
41989,0.30612244897959184
42596,0.30612244897959184
42876,0.30612244897959184
48962,0.30612244897959184
50457,0.30612244897959184
50718,0.30612244897959184
51217,0.30612244897959184
35700,0.30603448275862066
47611,0.30603448275862066
1165,0.30601092896174864
1372,0.30601092896174864
3375,0.30601092896174864
7779,0.30601092896174864
8289,0.30601092896174864
15408,0.30601092896174864
23850,0.30601092896174864
24953,0.30601092896174864
32879,0.30601092896174864
32950,0.30601092896174864
35960,0.30601092896174864
38796,0.30601092896174864
42613,0.30601092896174864
1728,0.30597014925373134
36418,0.30597014925373134
38912,0.30597014925373134
40686,0.30597014925373134
42368,0.30597014925373134
48623,0.30597014925373134
49287,0.30597014925373134
56106,0.30597014925373134
27853,0.3059360730593607
125,0.3058823529411765
4766,0.3058823529411765
5790,0.3058823529411765
13699,0.3058823529411765
25993,0.3058823529411765
29019,0.3058823529411765
36116,0.3058823529411765
39789,0.3058823529411765
40227,0.3058823529411765
44003,0.3058823529411765
55193,0.3058823529411765
5912,0.3058252427184466
12938,0.3058252427184466
26410,0.3058252427184466
27171,0.3058252427184466
40494,0.3058252427184466
33312,0.30578512396694213
44990,0.30578512396694213
45914,0.30578512396694213
1545,0.3057324840764331
3304,0.3057324840764331
10284,0.3057324840764331
11714,0.3057324840764331
13111,0.3057324840764331
14368,0.3057324840764331
15624,0.3057324840764331
15881,0.3057324840764331
26712,0.3057324840764331
31447,0.3057324840764331
44872,0.3057324840764331
47936,0.3057324840764331
54329,0.3057324840764331
55422,0.3057324840764331
4425,0.30569948186528495
12405,0.30569948186528495
13239,0.30569948186528495
16686,0.30569948186528495
20128,0.30569948186528495
24928,0.30569948186528495
29401,0.30569948186528495
32469,0.30569948186528495
36962,0.30569948186528495
40460,0.30569948186528495
43162,0.30569948186528495
54310,0.30569948186528495
386,0.3055555555555556
2379,0.3055555555555556
9138,0.3055555555555556
10996,0.3055555555555556
13077,0.3055555555555556
14143,0.3055555555555556
14669,0.3055555555555556
16241,0.3055555555555556
16597,0.3055555555555556
17005,0.3055555555555556
19499,0.3055555555555556
19676,0.3055555555555556
21366,0.3055555555555556
21615,0.3055555555555556
22730,0.3055555555555556
27575,0.3055555555555556
27660,0.3055555555555556
28881,0.3055555555555556
32778,0.3055555555555556
33432,0.3055555555555556
34488,0.3055555555555556
37943,0.3055555555555556
48131,0.3055555555555556
52070,0.3055555555555556
53783,0.3055555555555556
55969,0.3055555555555556
1042,0.3054187192118227
10861,0.3054187192118227
12909,0.3054187192118227
14032,0.3054187192118227
44769,0.3054187192118227
50374,0.3054187192118227
51295,0.3054187192118227
617,0.30538922155688625
3009,0.30538922155688625
3683,0.30538922155688625
8070,0.30538922155688625
9043,0.30538922155688625
11267,0.30538922155688625
13975,0.30538922155688625
14192,0.30538922155688625
15732,0.30538922155688625
23785,0.30538922155688625
25447,0.30538922155688625
34839,0.30538922155688625
40848,0.30538922155688625
46166,0.30538922155688625
50524,0.30538922155688625
53401,0.30538922155688625
55261,0.30538922155688625
5065,0.3053435114503817
12171,0.3053435114503817
21657,0.3053435114503817
22706,0.3053435114503817
35764,0.3053435114503817
48324,0.3053435114503817
10301,0.3053097345132743
23839,0.3053097345132743
1106,0.30526315789473685
9893,0.30526315789473685
11524,0.30526315789473685
14848,0.30526315789473685
19491,0.30526315789473685
25514,0.30526315789473685
26979,0.30526315789473685
423,0.3051948051948052
2206,0.3051948051948052
6732,0.3051948051948052
10600,0.3051948051948052
13920,0.3051948051948052
14499,0.3051948051948052
15933,0.3051948051948052
20231,0.3051948051948052
30247,0.3051948051948052
37611,0.3051948051948052
38471,0.3051948051948052
46745,0.3051948051948052
49078,0.3051948051948052
49249,0.3051948051948052
54907,0.3051948051948052
4224,0.3051643192488263
11099,0.3051643192488263
14348,0.3051643192488263
31644,0.3051643192488263
39056,0.3051643192488263
45362,0.3051643192488263
2553,0.3050847457627119
6631,0.3050847457627119
10167,0.3050847457627119
11057,0.3050847457627119
26572,0.3050847457627119
26631,0.3050847457627119
36915,0.3050847457627119
36922,0.3050847457627119
38321,0.3050847457627119
45416,0.3050847457627119
53115,0.3050847457627119
53824,0.3050847457627119
56349,0.3050847457627119
681,0.305
13552,0.305
19315,0.305
39031,0.305
43090,0.305
43601,0.305
5029,0.3049645390070922
6771,0.3049645390070922
11475,0.3049645390070922
13431,0.3049645390070922
16239,0.3049645390070922
17113,0.3049645390070922
18984,0.3049645390070922
25272,0.3049645390070922
29191,0.3049645390070922
35086,0.3049645390070922
39178,0.3049645390070922
46639,0.3049645390070922
52073,0.3049645390070922
52452,0.3049645390070922
49791,0.30493273542600896
4680,0.3048780487804878
10022,0.3048780487804878
10737,0.3048780487804878
28093,0.3048780487804878
31857,0.3048780487804878
32443,0.3048780487804878
38237,0.3048780487804878
39923,0.3048780487804878
47040,0.3048780487804878
53635,0.3048780487804878
605,0.3048128342245989
11768,0.3048128342245989
11935,0.3048128342245989
13871,0.3048128342245989
17929,0.3048128342245989
27234,0.3048128342245989
34387,0.3048128342245989
44797,0.3048128342245989
45194,0.3048128342245989
47429,0.3048128342245989
4789,0.3047619047619048
9533,0.3047619047619048
9953,0.3047619047619048
10622,0.3047619047619048
12452,0.3047619047619048
21216,0.3047619047619048
30748,0.3047619047619048
34378,0.30472103004291845
7133,0.3046875
29982,0.3046875
39074,0.3046875
47698,0.3046875
1761,0.304635761589404
4319,0.304635761589404
8944,0.304635761589404
11029,0.304635761589404
11045,0.304635761589404
11289,0.304635761589404
11444,0.304635761589404
11998,0.304635761589404
12169,0.304635761589404
14436,0.304635761589404
14813,0.304635761589404
21230,0.304635761589404
28566,0.304635761589404
36227,0.304635761589404
36367,0.304635761589404
36987,0.304635761589404
43376,0.304635761589404
45662,0.304635761589404
47410,0.304635761589404
54844,0.304635761589404
103,0.3045977011494253
376,0.3045977011494253
1090,0.3045977011494253
1584,0.3045977011494253
3897,0.3045977011494253
17862,0.3045977011494253
24666,0.3045977011494253
26263,0.3045977011494253
26488,0.3045977011494253
30178,0.3045977011494253
31809,0.3045977011494253
43762,0.3045977011494253
45311,0.3045977011494253
48697,0.3045977011494253
49254,0.3045977011494253
54714,0.3045977011494253
3894,0.30456852791878175
16530,0.30456852791878175
19632,0.30456852791878175
24660,0.30456852791878175
26532,0.30456852791878175
27217,0.30456852791878175
35398,0.30456852791878175
37921,0.30456852791878175
42407,0.30456852791878175
47840,0.30456852791878175
53460,0.30456852791878175
6799,0.30454545454545456
9957,0.30454545454545456
28173,0.30454545454545456
53317,0.30454545454545456
55841,0.30454545454545456
14615,0.3045267489711934
469,0.30434782608695654
1191,0.30434782608695654
2325,0.30434782608695654
5344,0.30434782608695654
6582,0.30434782608695654
7197,0.30434782608695654
8637,0.30434782608695654
8855,0.30434782608695654
9728,0.30434782608695654
10613,0.30434782608695654
11522,0.30434782608695654
12332,0.30434782608695654
12779,0.30434782608695654
14099,0.30434782608695654
14165,0.30434782608695654
14220,0.30434782608695654
15240,0.30434782608695654
19258,0.30434782608695654
21649,0.30434782608695654
22859,0.30434782608695654
22964,0.30434782608695654
23990,0.30434782608695654
24680,0.30434782608695654
25008,0.30434782608695654
25599,0.30434782608695654
28119,0.30434782608695654
30927,0.30434782608695654
34191,0.30434782608695654
34344,0.30434782608695654
34483,0.30434782608695654
35003,0.30434782608695654
35474,0.30434782608695654
35777,0.30434782608695654
35990,0.30434782608695654
37462,0.30434782608695654
38579,0.30434782608695654
39117,0.30434782608695654
39756,0.30434782608695654
41163,0.30434782608695654
42129,0.30434782608695654
43433,0.30434782608695654
47485,0.30434782608695654
47738,0.30434782608695654
48146,0.30434782608695654
48256,0.30434782608695654
50305,0.30434782608695654
53564,0.30434782608695654
54221,0.30434782608695654
8382,0.30414746543778803
12428,0.30414746543778803
4090,0.30412371134020616
9782,0.30412371134020616
10555,0.30412371134020616
11388,0.30412371134020616
39529,0.30412371134020616
46093,0.30412371134020616
2243,0.30409356725146197
3601,0.30409356725146197
4536,0.30409356725146197
6297,0.30409356725146197
7585,0.30409356725146197
8749,0.30409356725146197
8845,0.30409356725146197
18869,0.30409356725146197
20759,0.30409356725146197
24095,0.30409356725146197
26554,0.30409356725146197
34585,0.30409356725146197
40348,0.30409356725146197
43875,0.30409356725146197
45643,0.30409356725146197
52425,0.30409356725146197
55406,0.30409356725146197
3308,0.30405405405405406
6357,0.30405405405405406
7239,0.30405405405405406
11083,0.30405405405405406
17145,0.30405405405405406
22187,0.30405405405405406
30601,0.30405405405405406
31661,0.30405405405405406
35768,0.30405405405405406
36978,0.30405405405405406
43358,0.30405405405405406
44378,0.30405405405405406
44934,0.30405405405405406
19949,0.304
38009,0.304
6230,0.3039647577092511
9247,0.3039647577092511
13199,0.3039647577092511
6155,0.30392156862745096
7645,0.30392156862745096
8691,0.30392156862745096
12629,0.30392156862745096
16472,0.30392156862745096
27189,0.30392156862745096
36552,0.30392156862745096
1354,0.30386740331491713
2490,0.30386740331491713
3622,0.30386740331491713
4412,0.30386740331491713
7135,0.30386740331491713
9399,0.30386740331491713
9684,0.30386740331491713
12751,0.30386740331491713
24341,0.30386740331491713
34994,0.30386740331491713
39577,0.30386740331491713
43345,0.30386740331491713
48527,0.30386740331491713
48791,0.30386740331491713
50324,0.30386740331491713
52388,0.30386740331491713
55532,0.30386740331491713
375,0.3037974683544304
4900,0.3037974683544304
7796,0.3037974683544304
8745,0.3037974683544304
9154,0.3037974683544304
10200,0.3037974683544304
11299,0.3037974683544304
22823,0.3037974683544304
22997,0.3037974683544304
29372,0.3037974683544304
32223,0.3037974683544304
35903,0.3037974683544304
36505,0.3037974683544304
36949,0.3037974683544304
40065,0.3037974683544304
41320,0.3037974683544304
42067,0.3037974683544304
45100,0.3037974683544304
47794,0.3037974683544304
8011,0.3037383177570093
40372,0.3037383177570093
3691,0.3037037037037037
5128,0.3037037037037037
5200,0.3037037037037037
5738,0.3037037037037037
6292,0.3037037037037037
12717,0.3037037037037037
31472,0.3037037037037037
35859,0.3037037037037037
46838,0.3037037037037037
64,0.3036649214659686
1450,0.3036649214659686
4109,0.3036649214659686
8735,0.3036649214659686
11546,0.3036649214659686
13104,0.3036649214659686
14030,0.3036649214659686
25565,0.3036649214659686
32160,0.3036649214659686
32486,0.3036649214659686
33610,0.3036649214659686
41862,0.3036649214659686
42211,0.3036649214659686
43139,0.3036649214659686
55569,0.3036649214659686
2041,0.30357142857142855
4392,0.30357142857142855
5247,0.30357142857142855
7183,0.30357142857142855
7950,0.30357142857142855
8379,0.30357142857142855
11375,0.30357142857142855
15678,0.30357142857142855
19183,0.30357142857142855
21344,0.30357142857142855
22368,0.30357142857142855
22919,0.30357142857142855
23607,0.30357142857142855
25200,0.30357142857142855
26619,0.30357142857142855
27013,0.30357142857142855
27818,0.30357142857142855
35722,0.30357142857142855
36056,0.30357142857142855
36228,0.30357142857142855
37779,0.30357142857142855
40585,0.30357142857142855
41940,0.30357142857142855
42602,0.30357142857142855
43976,0.30357142857142855
48376,0.30357142857142855
50856,0.30357142857142855
53617,0.30357142857142855
54957,0.30357142857142855
55650,0.30357142857142855
2542,0.3034825870646766
7345,0.3034825870646766
8212,0.3034825870646766
16176,0.3034825870646766
18480,0.3034825870646766
24072,0.3034825870646766
26725,0.3034825870646766
28429,0.3034825870646766
51906,0.3034825870646766
53221,0.3034825870646766
153,0.30344827586206896
751,0.30344827586206896
15306,0.30344827586206896
32994,0.30344827586206896
36988,0.30344827586206896
38091,0.30344827586206896
41242,0.30344827586206896
43735,0.30344827586206896
48767,0.30344827586206896
50729,0.30344827586206896
524,0.3034188034188034
43549,0.3034188034188034
268,0.30337078651685395
3043,0.30337078651685395
5478,0.30337078651685395
14243,0.30337078651685395
14297,0.30337078651685395
14966,0.30337078651685395
15249,0.30337078651685395
17819,0.30337078651685395
22117,0.30337078651685395
27042,0.30337078651685395
31647,0.30337078651685395
34205,0.30337078651685395
48069,0.30337078651685395
52348,0.30337078651685395
52731,0.30337078651685395
8342,0.3033175355450237
14388,0.3033175355450237
34901,0.3033175355450237
37867,0.3033175355450237
22606,0.30327868852459017
40068,0.30327868852459017
127,0.3032258064516129
1746,0.3032258064516129
4638,0.3032258064516129
11255,0.3032258064516129
14599,0.3032258064516129
14917,0.3032258064516129
15662,0.3032258064516129
17094,0.3032258064516129
22389,0.3032258064516129
40919,0.3032258064516129
50382,0.3032258064516129
5037,0.30319148936170215
5298,0.30319148936170215
8465,0.30319148936170215
15685,0.30319148936170215
21606,0.30319148936170215
26102,0.30319148936170215
29735,0.30319148936170215
43553,0.30319148936170215
45907,0.30319148936170215
10410,0.3031674208144796
19419,0.3031674208144796
56071,0.3031674208144796
2707,0.30303030303030304
2742,0.30303030303030304
4410,0.30303030303030304
4413,0.30303030303030304
6778,0.30303030303030304
7105,0.30303030303030304
7532,0.30303030303030304
8636,0.30303030303030304
11947,0.30303030303030304
12429,0.30303030303030304
14620,0.30303030303030304
18365,0.30303030303030304
19984,0.30303030303030304
20167,0.30303030303030304
20470,0.30303030303030304
29020,0.30303030303030304
29371,0.30303030303030304
30324,0.30303030303030304
30606,0.30303030303030304
30964,0.30303030303030304
34491,0.30303030303030304
38875,0.30303030303030304
40112,0.30303030303030304
40576,0.30303030303030304
40635,0.30303030303030304
49215,0.30303030303030304
49406,0.30303030303030304
49799,0.30303030303030304
52763,0.30303030303030304
53375,0.30303030303030304
54586,0.30303030303030304
55586,0.30303030303030304
56352,0.30303030303030304
4672,0.30288461538461536
5286,0.30288461538461536
6229,0.30288461538461536
9796,0.30288461538461536
37835,0.30288461538461536
40962,0.30288461538461536
1298,0.3028571428571429
6152,0.3028571428571429
13127,0.3028571428571429
14716,0.3028571428571429
15516,0.3028571428571429
17980,0.3028571428571429
21630,0.3028571428571429
22242,0.3028571428571429
23898,0.3028571428571429
26522,0.3028571428571429
34009,0.3028571428571429
38359,0.3028571428571429
41285,0.3028571428571429
41579,0.3028571428571429
43387,0.3028571428571429
44555,0.3028571428571429
47848,0.3028571428571429
50099,0.3028571428571429
50310,0.3028571428571429
51290,0.3028571428571429
54060,0.3028571428571429
54922,0.3028571428571429
3242,0.3028169014084507
5491,0.3028169014084507
9208,0.3028169014084507
20597,0.3028169014084507
26622,0.3028169014084507
27484,0.3028169014084507
40644,0.3028169014084507
45011,0.3028169014084507
47726,0.3028169014084507
55370,0.3028169014084507
31187,0.30275229357798167
31695,0.30275229357798167
42116,0.30275229357798167
49218,0.30275229357798167
6344,0.3027027027027027
7322,0.3027027027027027
7479,0.3027027027027027
9964,0.3027027027027027
11622,0.3027027027027027
12655,0.3027027027027027
15660,0.3027027027027027
20253,0.3027027027027027
26863,0.3027027027027027
33502,0.3027027027027027
37215,0.3027027027027027
40263,0.3027027027027027
47392,0.3027027027027027
55403,0.3027027027027027
1198,0.3026315789473684
3827,0.3026315789473684
5532,0.3026315789473684
5690,0.3026315789473684
9618,0.3026315789473684
20457,0.3026315789473684
22826,0.3026315789473684
24121,0.3026315789473684
24796,0.3026315789473684
37279,0.3026315789473684
40380,0.3026315789473684
41582,0.3026315789473684
42104,0.3026315789473684
43160,0.3026315789473684
49069,0.3026315789473684
4170,0.30256410256410254
4729,0.30256410256410254
14222,0.30256410256410254
30137,0.30256410256410254
36049,0.30256410256410254
43253,0.30256410256410254
43300,0.30256410256410254
44364,0.30256410256410254
19159,0.3025210084033613
51042,0.3025210084033613
2757,0.30246913580246915
4515,0.30246913580246915
4717,0.30246913580246915
6757,0.30246913580246915
7276,0.30246913580246915
12442,0.30246913580246915
13422,0.30246913580246915
17720,0.30246913580246915
20444,0.30246913580246915
22926,0.30246913580246915
23644,0.30246913580246915
23903,0.30246913580246915
27000,0.30246913580246915
37612,0.30246913580246915
38243,0.30246913580246915
39664,0.30246913580246915
50198,0.30246913580246915
50381,0.30246913580246915
512,0.3024390243902439
1903,0.3024390243902439
3951,0.3024390243902439
5940,0.3024390243902439
9136,0.3024390243902439
9284,0.3024390243902439
11981,0.3024390243902439
25410,0.3024390243902439
45075,0.3024390243902439
46357,0.3024390243902439
46513,0.3024390243902439
45434,0.3024193548387097
716,0.3023255813953488
2313,0.3023255813953488
5832,0.3023255813953488
7622,0.3023255813953488
9461,0.3023255813953488
10112,0.3023255813953488
13085,0.3023255813953488
13853,0.3023255813953488
14945,0.3023255813953488
16843,0.3023255813953488
23276,0.3023255813953488
24441,0.3023255813953488
24460,0.3023255813953488
24805,0.3023255813953488
28258,0.3023255813953488
31542,0.3023255813953488
33716,0.3023255813953488
36118,0.3023255813953488
38726,0.3023255813953488
39028,0.3023255813953488
39682,0.3023255813953488
39854,0.3023255813953488
43229,0.3023255813953488
44248,0.3023255813953488
48098,0.3023255813953488
52087,0.3023255813953488
52974,0.3023255813953488
1952,0.3022222222222222
17737,0.3022222222222222
3073,0.3021978021978022
6019,0.3021978021978022
8479,0.3021978021978022
9698,0.3021978021978022
10423,0.3021978021978022
11778,0.3021978021978022
12431,0.3021978021978022
12587,0.3021978021978022
12856,0.3021978021978022
13534,0.3021978021978022
18752,0.3021978021978022
28807,0.3021978021978022
42928,0.3021978021978022
44246,0.3021978021978022
47911,0.3021978021978022
50416,0.3021978021978022
51819,0.3021978021978022
52605,0.3021978021978022
54712,0.3021978021978022
1080,0.302158273381295
25737,0.302158273381295
28194,0.302158273381295
37719,0.302158273381295
47486,0.3021276595744681
1035,0.3020833333333333
1119,0.3020833333333333
2033,0.3020833333333333
2776,0.3020833333333333
4059,0.3020833333333333
18546,0.3020833333333333
35029,0.3020833333333333
50495,0.3020833333333333
2819,0.30201342281879195
3540,0.30201342281879195
4742,0.30201342281879195
8676,0.30201342281879195
12005,0.30201342281879195
13139,0.30201342281879195
13910,0.30201342281879195
15256,0.30201342281879195
15745,0.30201342281879195
17996,0.30201342281879195
20595,0.30201342281879195
25779,0.30201342281879195
26795,0.30201342281879195
27194,0.30201342281879195
28777,0.30201342281879195
40376,0.30201342281879195
45058,0.30201342281879195
46907,0.30201342281879195
54207,0.30201342281879195
276,0.30198019801980197
23636,0.30198019801980197
30418,0.30198019801980197
51085,0.30198019801980197
53672,0.30198019801980197
53988,0.30198019801980197
56194,0.30198019801980197
133,0.3018867924528302
2038,0.3018867924528302
2477,0.3018867924528302
7014,0.3018867924528302
7961,0.3018867924528302
9322,0.3018867924528302
10153,0.3018867924528302
10706,0.3018867924528302
12884,0.3018867924528302
12892,0.3018867924528302
15701,0.3018867924528302
20357,0.3018867924528302
20655,0.3018867924528302
20712,0.3018867924528302
23991,0.3018867924528302
25520,0.3018867924528302
28152,0.3018867924528302
29726,0.3018867924528302
39047,0.3018867924528302
39543,0.3018867924528302
42262,0.3018867924528302
43978,0.3018867924528302
48473,0.3018867924528302
51082,0.3018867924528302
51697,0.3018867924528302
52748,0.3018867924528302
53482,0.3018867924528302
54561,0.30180180180180183
2541,0.30177514792899407
2706,0.30177514792899407
5084,0.30177514792899407
5382,0.30177514792899407
5968,0.30177514792899407
10466,0.30177514792899407
10727,0.30177514792899407
11599,0.30177514792899407
13270,0.30177514792899407
14150,0.30177514792899407
19304,0.30177514792899407
20771,0.30177514792899407
22601,0.30177514792899407
25367,0.30177514792899407
27701,0.30177514792899407
31534,0.30177514792899407
38637,0.30177514792899407
40435,0.30177514792899407
41986,0.30177514792899407
44173,0.30177514792899407
45026,0.30177514792899407
50377,0.30177514792899407
51144,0.30177514792899407
9031,0.3017241379310345
45749,0.3017241379310345
2036,0.3016759776536313
2862,0.3016759776536313
4704,0.3016759776536313
5480,0.3016759776536313
6650,0.3016759776536313
9181,0.3016759776536313
14040,0.3016759776536313
15635,0.3016759776536313
21598,0.3016759776536313
22787,0.3016759776536313
22925,0.3016759776536313
29804,0.3016759776536313
29994,0.3016759776536313
31032,0.3016759776536313
50464,0.3016759776536313
3491,0.30158730158730157
6156,0.30158730158730157
7503,0.30158730158730157
8094,0.30158730158730157
10300,0.30158730158730157
13396,0.30158730158730157
14130,0.30158730158730157
16626,0.30158730158730157
16715,0.30158730158730157
38700,0.30158730158730157
38773,0.30158730158730157
47715,0.30158730158730157
54076,0.30158730158730157
9013,0.3015075376884422
23177,0.3015075376884422
23690,0.3015075376884422
46797,0.3015075376884422
52274,0.3015075376884422
52842,0.3015075376884422
53066,0.3015075376884422
56209,0.3015075376884422
39288,0.3014705882352941
39570,0.3014705882352941
39833,0.3014705882352941
39950,0.3014705882352941
40503,0.3014705882352941
41130,0.3014705882352941
47109,0.3014705882352941
908,0.3014354066985646
1714,0.3014354066985646
3707,0.3014354066985646
6305,0.3014354066985646
12588,0.3014354066985646
23766,0.3014354066985646
473,0.3013698630136986
3783,0.3013698630136986
11055,0.3013698630136986
12848,0.3013698630136986
13072,0.3013698630136986
14232,0.3013698630136986
23332,0.3013698630136986
35163,0.3013698630136986
38376,0.3013698630136986
42944,0.3013698630136986
49074,0.3013698630136986
49845,0.3013698630136986
837,0.30131004366812225
9395,0.30131004366812225
12354,0.30131004366812225
37863,0.30131004366812225
54474,0.30131004366812225
2304,0.30128205128205127
4807,0.30128205128205127
4911,0.30128205128205127
7949,0.30128205128205127
10351,0.30128205128205127
14129,0.30128205128205127
18650,0.30128205128205127
26872,0.30128205128205127
36522,0.30128205128205127
38351,0.30128205128205127
49002,0.30128205128205127
50397,0.30128205128205127
53018,0.30128205128205127
53448,0.30128205128205127
53973,0.30128205128205127
20721,0.301255230125523
46538,0.301255230125523
6861,0.30120481927710846
7247,0.30120481927710846
8978,0.30120481927710846
11253,0.30120481927710846
13776,0.30120481927710846
20513,0.30120481927710846
29443,0.30120481927710846
33869,0.30120481927710846
46785,0.30120481927710846
47598,0.30120481927710846
47985,0.30120481927710846
54340,0.30120481927710846
4112,0.30113636363636365
4398,0.30113636363636365
11180,0.30113636363636365
14568,0.30113636363636365
18322,0.30113636363636365
18511,0.30113636363636365
40684,0.30113636363636365
42145,0.30113636363636365
42373,0.30113636363636365
43163,0.30113636363636365
51462,0.30113636363636365
55558,0.30113636363636365
8244,0.3010752688172043
13294,0.3010752688172043
20082,0.3010752688172043
22088,0.3010752688172043
26779,0.3010752688172043
29508,0.3010752688172043
32844,0.3010752688172043
33830,0.3010752688172043
36077,0.3010752688172043
36739,0.3010752688172043
38076,0.3010752688172043
38111,0.3010752688172043
38659,0.3010752688172043
44423,0.3010752688172043
47488,0.3010752688172043
56129,0.3010752688172043
425,0.3010204081632653
1207,0.3010204081632653
4490,0.3010204081632653
6308,0.3010204081632653
11177,0.3010204081632653
12015,0.3010204081632653
18684,0.3010204081632653
25069,0.3010204081632653
26111,0.3010204081632653
43491,0.3010204081632653
51184,0.3010204081632653
51208,0.3010204081632653
51293,0.3010204081632653
882,0.30097087378640774
9137,0.30097087378640774
18109,0.30097087378640774
31792,0.30097087378640774
45469,0.30097087378640774
15033,0.30092592592592593
31808,0.30092592592592593
56277,0.30092592592592593
31233,0.3008849557522124
9292,0.3008474576271186
11093,0.3008130081300813
47777,0.3008130081300813
17997,0.3007518796992481
27872,0.3007518796992481
33863,0.3007518796992481
41103,0.3007518796992481
41193,0.3007518796992481
2764,0.3006993006993007
5145,0.3006993006993007
6663,0.3006993006993007
7698,0.3006993006993007
24009,0.3006993006993007
26833,0.3006993006993007
33387,0.3006993006993007
36237,0.3006993006993007
39652,0.3006993006993007
53107,0.3006993006993007
55726,0.3006993006993007
2662,0.3006535947712418
9315,0.3006535947712418
9374,0.3006535947712418
10188,0.3006535947712418
17944,0.3006535947712418
21136,0.3006535947712418
23043,0.3006535947712418
23391,0.3006535947712418
24673,0.3006535947712418
25385,0.3006535947712418
25600,0.3006535947712418
35634,0.3006535947712418
40168,0.3006535947712418
42787,0.3006535947712418
44850,0.3006535947712418
48704,0.3006535947712418
50977,0.3006535947712418
56253,0.3006535947712418
280,0.3006134969325153
696,0.3006134969325153
3218,0.3006134969325153
6535,0.3006134969325153
9605,0.3006134969325153
10584,0.3006134969325153
11944,0.3006134969325153
12177,0.3006134969325153
12418,0.3006134969325153
12859,0.3006134969325153
13854,0.3006134969325153
14061,0.3006134969325153
17595,0.3006134969325153
22876,0.3006134969325153
25579,0.3006134969325153
26740,0.3006134969325153
29893,0.3006134969325153
30739,0.3006134969325153
31656,0.3006134969325153
31850,0.3006134969325153
33832,0.3006134969325153
40218,0.3006134969325153
46187,0.3006134969325153
46356,0.3006134969325153
47654,0.3006134969325153
47850,0.3006134969325153
48957,0.3006134969325153
54576,0.3006134969325153
55186,0.3006134969325153
56023,0.3006134969325153
1806,0.30057803468208094
2657,0.30057803468208094
14169,0.30057803468208094
16966,0.30057803468208094
17573,0.30057803468208094
24518,0.30057803468208094
27333,0.30057803468208094
32421,0.30057803468208094
34495,0.30057803468208094
36185,0.30057803468208094
44146,0.30057803468208094
49272,0.30057803468208094
51333,0.30057803468208094
51517,0.30057803468208094
52638,0.30057803468208094
52876,0.30057803468208094
463,0.3005464480874317
4691,0.3005464480874317
5868,0.3005464480874317
10438,0.3005464480874317
19821,0.3005464480874317
27121,0.3005464480874317
32420,0.3005464480874317
41934,0.3005464480874317
43287,0.3005464480874317
45987,0.3005464480874317
50440,0.3005464480874317
5542,0.3005181347150259
11241,0.3005181347150259
12715,0.3005181347150259
13967,0.3005181347150259
14383,0.3005181347150259
14510,0.3005181347150259
15200,0.3005181347150259
15327,0.3005181347150259
19260,0.3005181347150259
20129,0.3005181347150259
26528,0.3005181347150259
31796,0.3005181347150259
44680,0.3005181347150259
48152,0.3005181347150259
48346,0.3005181347150259
51733,0.3005181347150259
4818,0.30049261083743845
12705,0.30049261083743845
12733,0.30049261083743845
29146,0.30049261083743845
32475,0.30049261083743845
32555,0.30049261083743845
53218,0.30049261083743845
54220,0.30049261083743845
10721,0.3004694835680751
24449,0.3004694835680751
43920,0.3004484304932735
44940,0.3004115226337449
74,0.3
208,0.3
814,0.3
1312,0.3
1514,0.3
1557,0.3
1747,0.3
2063,0.3
2411,0.3
2670,0.3
3172,0.3
3456,0.3
3529,0.3
4226,0.3
4826,0.3
4848,0.3
4893,0.3
5485,0.3
6418,0.3
6619,0.3
7824,0.3
8051,0.3
8641,0.3
8899,0.3
9408,0.3
9611,0.3
9666,0.3
9689,0.3
9705,0.3
10660,0.3
11661,0.3
11861,0.3
12074,0.3
12346,0.3
12468,0.3
12596,0.3
13013,0.3
13300,0.3
14255,0.3
14374,0.3
14632,0.3
14635,0.3
15407,0.3
15873,0.3
16501,0.3
16940,0.3
17541,0.3
17739,0.3
18033,0.3
19874,0.3
20078,0.3
20928,0.3
21020,0.3
21792,0.3
22311,0.3
22758,0.3
22858,0.3
23904,0.3
23973,0.3
25872,0.3
27439,0.3
28921,0.3
29308,0.3
29339,0.3
29407,0.3
31260,0.3
32511,0.3
33156,0.3
33419,0.3
33459,0.3
33939,0.3
34419,0.3
34628,0.3
36221,0.3
36391,0.3
38586,0.3
38964,0.3
39386,0.3
40595,0.3
42240,0.3
43069,0.3
43364,0.3
44220,0.3
44337,0.3
44497,0.3
44848,0.3
45329,0.3
47451,0.3
49021,0.3
49528,0.3
50622,0.3
51149,0.3
51913,0.3
52263,0.3
52285,0.3
53071,0.3
53363,0.3
53405,0.3
54141,0.3
54849,0.3
55747,0.3
55935,0.3
