13612063,0.45645645645645644
13715876,0.45645645645645644
13829141,0.45645645645645644
13862246,0.45645645645645644
137293801,0.45645645645645644
13612266,0.4564459930313589
13728370,0.4564459930313589
13818797,0.4564459930313589
13728227,0.4563953488372093
13681065,0.4563758389261745
13715784,0.4563758389261745
13862890,0.4563758389261745
13681164,0.45634920634920634
13716527,0.45634920634920634
13813875,0.4563380281690141
13680297,0.4563106796116505
13728305,0.4563106796116505
13730931,0.4563106796116505
13810154,0.4563106796116505
13819748,0.4563106796116505
13865264,0.4563106796116505
13681706,0.45627376425855515
13727583,0.45625
13729768,0.45625
13730680,0.45625
13730835,0.45625
13813030,0.45625
13828375,0.45625
13829429,0.45625
13728423,0.4561933534743202
13680763,0.45614035087719296
13862553,0.45614035087719296
13680645,0.4560810810810811
13730185,0.4560810810810811
13862281,0.4560810810810811
13716209,0.4560260586319218
13728736,0.4560260586319218
13729271,0.4560260586319218
13864672,0.4560260586319218
13717204,0.4559748427672956
13717299,0.4559748427672956
13727993,0.4559748427672956
13730311,0.4559748427672956
13811166,0.4559748427672956
13813346,0.4559748427672956
13828286,0.4559748427672956
13829633,0.4559748427672956
138293241,0.4559748427672956
13729687,0.45592705167173253
13730628,0.45592705167173253
13731515,0.45592705167173253
13815188,0.45592705167173253
13830054,0.45592705167173253
138168511,0.45592705167173253
13730594,0.45588235294117646
13815587,0.45588235294117646
13829255,0.45588235294117646
13829757,0.45588235294117646
13810987,0.45584045584045585
13864874,0.45584045584045585
13728553,0.4558303886925795
13818780,0.4558303886925795
13828537,0.4558011049723757
13729672,0.4557823129251701
13729886,0.4557823129251701
13819768,0.4557823129251701
13612058,0.4557377049180328
13818928,0.4557377049180328
13716862,0.45569620253164556
13717129,0.45569620253164556
13862600,0.45569620253164556
13680469,0.45565749235474007
13812865,0.45565749235474007
13862597,0.45565749235474007
13864479,0.45565749235474007
13865281,0.45565749235474007
13612017,0.4556213017751479
13728296,0.4556213017751479
13729866,0.4556213017751479
13828497,0.4556213017751479
13828926,0.4556213017751479
13862500,0.4556213017751479
13727552,0.45558739255014324
13819219,0.45555555555555555
13812815,0.4555160142348754
13820235,0.4554794520547945
13820250,0.4554794520547945
13829790,0.4554794520547945
13863199,0.4554794520547945
13864869,0.4554794520547945
13819624,0.45544554455445546
13828319,0.45544554455445546
13828827,0.45544554455445546
13829471,0.45544554455445546
13611843,0.4554140127388535
13681398,0.4554140127388535
13864544,0.4554140127388535
13681820,0.4553846153846154
13681978,0.4553846153846154
13730697,0.4553846153846154
13827944,0.4553846153846154
13829320,0.4553846153846154
13864912,0.4553846153846154
13865438,0.4553846153846154
135941221,0.4553846153846154
13716446,0.45535714285714285
13728100,0.45535714285714285
13731145,0.45535714285714285
13821651,0.45535714285714285
13821815,0.45535714285714285
13680208,0.4551971326164875
13682036,0.4551971326164875
13731161,0.4551971326164875
13828324,0.4551971326164875
13611989,0.45517241379310347
13819569,0.45514950166112955
13821335,0.45514950166112955
13829537,0.45514950166112955
13730326,0.4551282051282051
13810937,0.4551282051282051
13812411,0.4551282051282051
13819515,0.4551282051282051
13611590,0.4551083591331269
13715775,0.4551083591331269
13716032,0.4551083591331269
13817400,0.4551083591331269
13821036,0.4551083591331269
13862468,0.4551083591331269
13864791,0.4551083591331269
13865277,0.4551083591331269
13716379,0.4550898203592814
13716386,0.4550898203592814
13730760,0.4550898203592814
13817988,0.4550898203592814
13863190,0.4550898203592814
13864978,0.4550898203592814
13715803,0.45507246376811594
13818088,0.4549019607843137
13730488,0.4548872180451128
13716591,0.4548736462093863
13865041,0.4548611111111111
13728467,0.45484949832775917
13817611,0.45484949832775917
13818295,0.45484949832775917
13829639,0.45484949832775917
13829690,0.45484949832775917
13862321,0.45484949832775917
13865135,0.45484949832775917
13729536,0.45483870967741935
13730006,0.45483870967741935
13730053,0.45483870967741935
13862751,0.45483870967741935
13863205,0.45483870967741935
13680380,0.45482866043613707
13731232,0.45482866043613707
13811648,0.45482866043613707
13818841,0.45482866043613707
13819188,0.45482866043613707
13829916,0.45482866043613707
13680115,0.45481927710843373
13680245,0.45481927710843373
13715969,0.45481927710843373
13716277,0.45481927710843373
13716427,0.45481927710843373
13717019,0.45481927710843373
13811588,0.45481927710843373
13829238,0.45481927710843373
138120931,0.45481927710843373
13729474,0.45481049562682213
13716772,0.4548022598870056
13865317,0.4548022598870056
13611739,0.45454545454545453
13680828,0.45454545454545453
13716661,0.45454545454545453
13717278,0.45454545454545453
13728022,0.45454545454545453
13728498,0.45454545454545453
13728594,0.45454545454545453
13729367,0.45454545454545453
13729894,0.45454545454545453
13730147,0.45454545454545453
13730278,0.45454545454545453
13730579,0.45454545454545453
13730789,0.45454545454545453
13810841,0.45454545454545453
13820190,0.45454545454545453
13820194,0.45454545454545453
13820959,0.45454545454545453
13828673,0.45454545454545453
13829152,0.45454545454545453
13829410,0.45454545454545453
13829620,0.45454545454545453
13862399,0.45454545454545453
13862858,0.45454545454545453
13864618,0.45454545454545453
13865032,0.45454545454545453
138625181,0.45454545454545453
13682164,0.45427728613569324
13728425,0.45427728613569324
13729909,0.45427728613569324
13680622,0.45426829268292684
13682583,0.45426829268292684
13715872,0.45426829268292684
13716132,0.45426829268292684
13716207,0.45426829268292684
13729724,0.45426829268292684
13816088,0.45426829268292684
13818890,0.45426829268292684
13828256,0.45426829268292684
13828715,0.45426829268292684
13862303,0.45426829268292684
13680694,0.45425867507886436
13730973,0.45425867507886436
13863102,0.45425867507886436
13611861,0.4542372881355932
13728838,0.4542372881355932
13829623,0.4542372881355932
138168571,0.45422535211267606
13830010,0.4541984732824427
13611839,0.4540229885057471
13716004,0.4540229885057471
13828774,0.4540229885057471
13829097,0.4540229885057471
13612276,0.4540059347181009
13681534,0.4540059347181009
13716371,0.4540059347181009
13717075,0.4540059347181009
13728272,0.4540059347181009
13729316,0.4540059347181009
13865031,0.4540059347181009
13727543,0.4539877300613497
13728816,0.4539877300613497
13730047,0.4539877300613497
13730921,0.4539877300613497
13731322,0.4539877300613497
13819410,0.4539877300613497
13828640,0.4539877300613497
13863017,0.4539877300613497
13729003,0.45396825396825397
13827956,0.45396825396825397
13828104,0.45396825396825397
13829772,0.45396825396825397
13862204,0.45396825396825397
13865466,0.45396825396825397
137312041,0.45396825396825397
13611407,0.45394736842105265
13612022,0.45394736842105265
13716152,0.45394736842105265
13716633,0.45394736842105265
13727855,0.45394736842105265
13731320,0.45394736842105265
13862927,0.45394736842105265
13864722,0.45394736842105265
13680154,0.4539249146757679
13729652,0.4539249146757679
13820734,0.4539249146757679
13829752,0.4539249146757679
13729758,0.45387453874538747
13830111,0.45374449339207046
13727663,0.4537313432835821
13810174,0.4537313432835821
13821663,0.4537313432835821
13827904,0.4537313432835821
13682136,0.4537037037037037
13716276,0.4537037037037037
13727731,0.4537037037037037
13829997,0.4537037037037037
13681809,0.4536741214057508
13682394,0.4536741214057508
13730999,0.4536741214057508
13812582,0.4536741214057508
13863074,0.4536741214057508
13729424,0.45364238410596025
13828275,0.45364238410596025
13716246,0.4536082474226804
13829922,0.4536082474226804
13727706,0.45357142857142857
13730940,0.45357142857142857
13820504,0.45357142857142857
13862983,0.45357142857142857
13864911,0.45357142857142857
13717311,0.45345345345345345
13728773,0.45345345345345345
13818292,0.45345345345345345
13819060,0.45345345345345345
13828032,0.45345345345345345
13611377,0.453416149068323
13611549,0.453416149068323
13680240,0.453416149068323
13681045,0.453416149068323
13681840,0.453416149068323
13728379,0.453416149068323
13729006,0.453416149068323
13810663,0.453416149068323
13812999,0.453416149068323
13818902,0.453416149068323
13862839,0.453416149068323
13865167,0.453416149068323
13681456,0.4533762057877814
13681713,0.4533762057877814
13682403,0.4533762057877814
13682412,0.4533762057877814
13730352,0.4533762057877814
13819947,0.4533762057877814
13863203,0.4533762057877814
13864585,0.4533762057877814
13716037,0.4533333333333333
13716236,0.4533333333333333
13716300,0.4533333333333333
13716598,0.4533333333333333
13717164,0.4533333333333333
13730226,0.4533333333333333
13681352,0.45325779036827196
13729604,0.45325779036827196
13716204,0.45321637426900585
13820477,0.45321637426900585
13828604,0.45321637426900585
13730699,0.45320197044334976
13728330,0.45318352059925093
13681444,0.45317220543806647
13682465,0.45317220543806647
13815512,0.45317220543806647
13821526,0.45317220543806647
13821574,0.45317220543806647
13828987,0.45317220543806647
13829525,0.45317220543806647
13865360,0.45317220543806647
13612178,0.453125
13680503,0.453125
13682546,0.453125
13810395,0.453125
13862904,0.453125
13611796,0.45307443365695793
13820257,0.45307443365695793
13820849,0.45307443365695793
13829409,0.45307443365695793
13829872,0.45307443365695793
13862998,0.45307443365695793
13864822,0.45307443365695793
13864923,0.45307443365695793
13729686,0.4530612244897959
13680752,0.4530386740331492
13612141,0.45302013422818793
13830125,0.45302013422818793
13863211,0.45302013422818793
13829990,0.452991452991453
13728175,0.4529616724738676
13682304,0.45294117647058824
13811310,0.45294117647058824
13611516,0.45288753799392095
13611654,0.45288753799392095
13716223,0.45288753799392095
13727676,0.45288753799392095
13727730,0.45288753799392095
13730350,0.45288753799392095
13864484,0.45288753799392095
137312311,0.45288753799392095
13682337,0.4528301886792453
13728815,0.4528301886792453
13730044,0.4528301886792453
137286411,0.4528301886792453
13810394,0.4527687296416938
13812644,0.4527687296416938
13862368,0.4527687296416938
13865054,0.4527687296416938
13681396,0.4527027027027027
13728531,0.4527027027027027
13728802,0.4527027027027027
13731368,0.4527027027027027
13828389,0.4527027027027027
13729632,0.4526627218934911
13817594,0.4526627218934911
13819737,0.4526627218934911
13864589,0.4526627218934911
13682042,0.45263157894736844
13730500,0.45263157894736844
13680604,0.4525993883792049
13716438,0.4525993883792049
13731270,0.4525993883792049
13828875,0.4525993883792049
13829383,0.4525993883792049
13864742,0.4525993883792049
138201411,0.4525993883792049
13810702,0.45257452574525747
13611497,0.45255474452554745
13611671,0.4525316455696203
13681531,0.4525316455696203
13682530,0.4525316455696203
13728320,0.4525316455696203
13809873,0.4525316455696203
13716851,0.45251396648044695
13680634,0.4524590163934426
13682367,0.4524590163934426
13728808,0.4524590163934426
13729253,0.4524590163934426
13730516,0.4524590163934426
13828629,0.4524590163934426
13829774,0.4524590163934426
13682504,0.45244956772334294
13730702,0.45244956772334294
13680211,0.4523809523809524
13715845,0.4523809523809524
13814715,0.4523809523809524
13816076,0.4523809523809524
13863005,0.4523809523809524
135941381,0.4523809523809524
138173501,0.4523809523809524
13716162,0.4523076923076923
13716366,0.4523076923076923
13727994,0.4523076923076923
13728077,0.4523076923076923
13729537,0.4523076923076923
13811514,0.4523076923076923
13728165,0.45229681978798586
13827911,0.45229681978798586
13829612,0.45229681978798586
13680652,0.45222929936305734
13682009,0.45222929936305734
13715953,0.45222929936305734
13728338,0.45222929936305734
13730995,0.45222929936305734
13818957,0.45222929936305734
13829991,0.45222929936305734
13681880,0.45217391304347826
13828472,0.45217391304347826
13611496,0.4521452145214521
13817595,0.4521452145214521
13818987,0.4521452145214521
138297321,0.4521452145214521
13818071,0.45209580838323354
13862573,0.45209580838323354
13862618,0.45209580838323354
13681311,0.4520123839009288
13716092,0.4520123839009288
13728399,0.4520123839009288
13728830,0.4520123839009288
13729177,0.4520123839009288
13730375,0.4520123839009288
13730679,0.4520123839009288
13862363,0.4520123839009288
13862783,0.4520123839009288
13865042,0.4520123839009288
13730431,0.452
13862225,0.452
13727762,0.4519774011299435
13729726,0.45195729537366547
13818155,0.45195729537366547
13716201,0.4519230769230769
13809980,0.4519230769230769
13818206,0.4519230769230769
13819916,0.4519230769230769
13829780,0.4519230769230769
13716451,0.4518950437317784
13717260,0.4518950437317784
13728759,0.4518950437317784
13728947,0.4518950437317784
13821671,0.45185185185185184
13716007,0.45182724252491696
13716153,0.45182724252491696
13812591,0.45182724252491696
13828572,0.45182724252491696
13829335,0.45182724252491696
13862647,0.45182724252491696
13682250,0.45180722891566266
13727963,0.45180722891566266
13864918,0.45180722891566266
13729987,0.4517241379310345
13814531,0.4517133956386293
13828308,0.4517133956386293
13829127,0.4517133956386293
135940941,0.45170454545454547
13680511,0.45161290322580644
13716514,0.45161290322580644
13728475,0.45161290322580644
13730409,0.45161290322580644
13811187,0.45161290322580644
13820082,0.45161290322580644
13820318,0.45161290322580644
13820399,0.45161290322580644
13820574,0.45161290322580644
13821210,0.45161290322580644
13828126,0.45161290322580644
13828197,0.45161290322580644
13828325,0.45161290322580644
13828902,0.45161290322580644
13829875,0.45161290322580644
136819551,0.45161290322580644
137159921,0.45161290322580644
137298921,0.45161290322580644
137313461,0.45161290322580644
13716600,0.45151515151515154
13727831,0.45151515151515154
13680641,0.451505016722408
13715867,0.451505016722408
13863197,0.451505016722408
137296771,0.451505016722408
13611678,0.4514285714285714
13828453,0.4514285714285714
13821546,0.45141065830721006
13821653,0.45141065830721006
13829552,0.45141065830721006
13817112,0.4513888888888889
13681149,0.45132743362831856
13682203,0.45132743362831856
13716880,0.45132743362831856
13611865,0.4512987012987013
13817489,0.4512987012987013
13818793,0.4512987012987013
13818803,0.4512987012987013
13828623,0.4512987012987013
13865406,0.4512987012987013
13819671,0.45125348189415043
13810526,0.45121951219512196
13810404,0.4511784511784512
13681006,0.4511494252873563
13611577,0.45110410094637227
13680861,0.45110410094637227
13715984,0.45110410094637227
13716187,0.45110410094637227
13728585,0.45110410094637227
13862923,0.45110410094637227
13863225,0.45110410094637227
13728924,0.45104895104895104
13818986,0.45104895104895104
13680528,0.45103857566765576
13729549,0.45103857566765576
13730983,0.45103857566765576
13818767,0.45103857566765576
13681166,0.45098039215686275
13716867,0.45098039215686275
13728629,0.45098039215686275
13864878,0.45098039215686275
13727589,0.450920245398773
13729663,0.450920245398773
13729674,0.450920245398773
13730483,0.450920245398773
13811847,0.450920245398773
13828450,0.450920245398773
13863183,0.450920245398773
136819371,0.450920245398773
13680144,0.4509090909090909
13829008,0.4509090909090909
13829092,0.4509090909090909
13731399,0.4508670520231214
13816112,0.4508670520231214
13818503,0.4508670520231214
13681210,0.45084745762711864
13728357,0.45084745762711864
13816386,0.45084745762711864
13827952,0.45084745762711864
13829884,0.45084745762711864
13862849,0.45084745762711864
13862974,0.45084745762711864
13611378,0.4507936507936508
13680685,0.4507936507936508
13729567,0.4507936507936508
13814922,0.4507936507936508
13828402,0.4507936507936508
13828667,0.4507936507936508
13864586,0.4507936507936508
13728466,0.4507462686567164
13728523,0.4507462686567164
13815195,0.4507462686567164
13819666,0.4507042253521127
13821657,0.4507042253521127
13828460,0.4507042253521127
13862389,0.4507042253521127
13730498,0.4506578947368421
13730599,0.4506578947368421
13818365,0.4506578947368421
13727808,0.4506172839506173
13728922,0.4506172839506173
13818764,0.4506172839506173
13820995,0.4506172839506173
13828607,0.4506172839506173
13681778,0.45058139534883723
13611759,0.45054945054945056
13611906,0.45054945054945056
13863189,0.45051194539249145
137173551,0.45051194539249145
13729946,0.4504792332268371
13730513,0.4504792332268371
13731292,0.4504792332268371
13680587,0.45045045045045046
13681235,0.45045045045045046
13728985,0.45045045045045046
13810127,0.45045045045045046
13828848,0.45045045045045046
13829759,0.45045045045045046
13819797,0.45042492917847027
13682071,0.4503311258278146
13717121,0.4503311258278146
13819945,0.4503311258278146
13829961,0.4503311258278146
13830073,0.4503311258278146
13830086,0.4503311258278146
13863248,0.4503311258278146
13865486,0.4503311258278146
13728875,0.4503105590062112
13815975,0.4503105590062112
13828025,0.4503105590062112
13829506,0.4503105590062112
13862673,0.4503105590062112
13729111,0.4502923976608187
13819570,0.4502923976608187
13828734,0.4502923976608187
136825591,0.450199203187251
13680212,0.45017182130584193
13716814,0.45017182130584193
13816513,0.45017182130584193
13862889,0.45017182130584193
13681547,0.45016077170418006
13818435,0.45016077170418006
13819452,0.45016077170418006
13862794,0.45016077170418006
13611611,0.4501510574018127
13611744,0.4501510574018127
13680499,0.4501510574018127
13715848,0.4501510574018127
13717234,0.4501510574018127
13730058,0.4501510574018127
13813927,0.4501510574018127
13818146,0.4501510574018127
13821033,0.4501510574018127
13830104,0.4501510574018127
13682208,0.45014245014245013
13715892,0.45
13717340,0.45
13727720,0.45
13729053,0.45
13729926,0.45
13731051,0.45
13731101,0.45
13731409,0.45
13817494,0.45
13818974,0.45
13821660,0.45
13828170,0.45
13862483,0.45
13680998,0.4498567335243553
13728556,0.4498567335243553
13680742,0.44984802431610943
13729113,0.44984802431610943
13730865,0.44984802431610943
13829170,0.44984802431610943
13864646,0.44984802431610943
13864853,0.44984802431610943
138140541,0.44984802431610943
13681791,0.44983818770226536
13715902,0.44983818770226536
13716412,0.44983818770226536
13716931,0.44983818770226536
13819222,0.44983818770226536
13820623,0.44983818770226536
13821719,0.44983818770226536
13828330,0.44983818770226536
138187251,0.44983818770226536
13819416,0.44982698961937717
13821118,0.44982698961937717
13717138,0.44972067039106145
13611652,0.44970414201183434
13680863,0.44970414201183434
13728862,0.44970414201183434
13731413,0.44970414201183434
13812009,0.44970414201183434
13812908,0.44970414201183434
13818833,0.44970414201183434
13827966,0.44970414201183434
13862833,0.44970414201183434
13865029,0.44970414201183434
13680793,0.449685534591195
13727759,0.449685534591195
13728695,0.449685534591195
13731508,0.449685534591195
13817148,0.449685534591195
13820819,0.449685534591195
13828635,0.449685534591195
13830042,0.449685534591195
137168591,0.449685534591195
138177641,0.449685534591195
13611901,0.44966442953020136
13716250,0.44966442953020136
13716877,0.44966442953020136
13818117,0.44966442953020136
13862708,0.44966442953020136
13864395,0.44966442953020136
13612318,0.44954128440366975
13680148,0.44954128440366975
13731307,0.44954128440366975
13809919,0.44954128440366975
13812564,0.44954128440366975
13611962,0.4495114006514658
13729709,0.4495114006514658
13730395,0.4495114006514658
13813864,0.4495114006514658
13612317,0.44947735191637633
13819525,0.44947735191637633
13829911,0.44947735191637633
13612184,0.449438202247191
13681855,0.4494047619047619
13730120,0.4494047619047619
13819033,0.4494047619047619
13829220,0.4494047619047619
13865276,0.4494047619047619
13611390,0.44936708860759494
13681153,0.44936708860759494
13828318,0.44936708860759494
13865103,0.44936708860759494
13611601,0.44932432432432434
13681732,0.44932432432432434
13716683,0.44932432432432434
13731106,0.44932432432432434
13829889,0.44932432432432434
13862384,0.44932432432432434
13680141,0.4492753623188406
13682026,0.4492753623188406
13810014,0.4492753623188406
13810339,0.4492753623188406
13862316,0.4492753623188406
13863049,0.4492753623188406
13682375,0.4492307692307692
13682385,0.4492307692307692
13716644,0.4492307692307692
13729387,0.4492307692307692
13809865,0.4492307692307692
13810094,0.4492307692307692
13821787,0.4492307692307692
13680881,0.4491803278688525
13819596,0.4491803278688525
13730757,0.44912280701754387
13810176,0.44912280701754387
13864856,0.44912280701754387
13680542,0.4491017964071856
13715943,0.4491017964071856
13727709,0.4491017964071856
13682117,0.4490566037735849
13819279,0.4490566037735849
13828372,0.4490566037735849
13731255,0.44904458598726116
13818731,0.44904458598726116
13828102,0.44904458598726116
13828554,0.44904458598726116
13862853,0.44904458598726116
13681381,0.4489795918367347
13715889,0.4489795918367347
13716701,0.4489795918367347
13716844,0.4489795918367347
13730422,0.4489795918367347
13821854,0.4489795918367347
13611881,0.44891640866873067
13728343,0.44891640866873067
13730621,0.44891640866873067
13828094,0.44891640866873067
13828239,0.44891640866873067
13829908,0.44891640866873067
13864597,0.44891640866873067
13828150,0.4489051094890511
13715924,0.44886363636363635
13717240,0.44886363636363635
13727655,0.44884488448844884
13727988,0.44884488448844884
13818785,0.44884488448844884
13680309,0.44879518072289154
13818706,0.44879518072289154
13862465,0.44879518072289154
13717332,0.44876325088339225
13728052,0.44876325088339225
13611502,0.44871794871794873
13731293,0.44871794871794873
13828513,0.44871794871794873
13681061,0.44868035190615835
13682502,0.44868035190615835
13729592,0.44868035190615835
13829188,0.44868035190615835
13862233,0.44868035190615835
13728902,0.44866920152091255
13716063,0.4486301369863014
13829153,0.4486301369863014
13680220,0.4485981308411215
13727819,0.4485981308411215
13729468,0.4485981308411215
13729735,0.4485981308411215
13827957,0.4485981308411215
13828181,0.4485981308411215
13829359,0.4485981308411215
13862902,0.4485981308411215
13682103,0.44857142857142857
13682498,0.4485294117647059
13680254,0.4484848484848485
13716510,0.4484848484848485
13809973,0.4484848484848485
13811647,0.4484848484848485
13819679,0.4484848484848485
13829878,0.4484848484848485
13612091,0.4483870967741935
13681020,0.4483870967741935
13682392,0.4483870967741935
13682574,0.4483870967741935
13715795,0.4483870967741935
13728247,0.4483870967741935
13729692,0.4483870967741935
13828176,0.4483870967741935
13728912,0.44837758112094395
13729539,0.44837758112094395
13729595,0.44837758112094395
13715888,0.4482758620689655
13715975,0.4482758620689655
13716539,0.4482758620689655
13729208,0.4482758620689655
13821614,0.4482758620689655
13862689,0.4482758620689655
13864650,0.4482758620689655
13865005,0.4482758620689655
13865297,0.4482758620689655
13727973,0.4481792717086835
13611410,0.4481707317073171
13681214,0.4481707317073171
13681328,0.4481707317073171
13681464,0.4481707317073171
13728166,0.4481707317073171
13729968,0.4481707317073171
13730717,0.4481707317073171
13828851,0.4481707317073171
13828956,0.4481707317073171
13865484,0.4481707317073171
13810349,0.44816053511705684
13815706,0.44816053511705684
13865220,0.44816053511705684
13728460,0.44807121661721067
13730672,0.44807121661721067
13828816,0.44807121661721067
13611421,0.44805194805194803
13681361,0.44805194805194803
13716230,0.44805194805194803
13716687,0.44805194805194803
13730762,0.44805194805194803
13828338,0.44802867383512546
13612111,0.4479768786127168
13731387,0.4479768786127168
13717205,0.4479495268138801
13730552,0.4479495268138801
13731119,0.4479495268138801
13828966,0.4479495268138801
13828990,0.4479495268138801
13680946,0.447887323943662
13611446,0.44785276073619634
13611672,0.44785276073619634
13715808,0.44785276073619634
13716885,0.44785276073619634
13728075,0.44785276073619634
13828419,0.44785276073619634
13862376,0.4478114478114478
13865085,0.4478114478114478
13612197,0.44776119402985076
13680776,0.44776119402985076
13828557,0.44776119402985076
13828932,0.44776119402985076
13829727,0.44776119402985076
13862653,0.44776119402985076
13716569,0.4477124183006536
13727814,0.4477124183006536
13820371,0.4477124183006536
13828496,0.4477124183006536
13828742,0.4477124183006536
13863020,0.4477124183006536
13728238,0.4476744186046512
13729923,0.4476744186046512
13809903,0.4476744186046512
13829284,0.4476744186046512
13682384,0.44761904761904764
13716401,0.44761904761904764
13716509,0.44761904761904764
13717007,0.44761904761904764
13862478,0.44761904761904764
13717194,0.44755244755244755
13862898,0.44755244755244755
137170441,0.44755244755244755
13611967,0.44753086419753085
13716833,0.44753086419753085
13727893,0.44753086419753085
13715830,0.4474708171206226
13716057,0.44745762711864406
13727961,0.44745762711864406
13828519,0.44745762711864406
13865358,0.44745762711864406
13681404,0.44744744744744747
13681737,0.44744744744744747
13728739,0.44744744744744747
13820851,0.44744744744744747
13821072,0.44744744744744747
13716611,0.4473684210526316
13810141,0.4473684210526316
13815687,0.4473684210526316
13827948,0.4473684210526316
13864704,0.4473684210526316
137172591,0.4473684210526316
13682098,0.4472934472934473
13682490,0.4472843450479233
13818896,0.4472843450479233
13819466,0.4472843450479233
13828430,0.4472843450479233
13728569,0.4472049689440994
13730186,0.4472049689440994
13812072,0.4472049689440994
13818973,0.4472049689440994
13828918,0.4472049689440994
13829666,0.4472049689440994
13730016,0.4471830985915493
13862485,0.4471830985915493
13729008,0.4471299093655589
13681756,0.447098976109215
13820378,0.447098976109215
13821665,0.447098976109215
13731082,0.4470588235294118
13818660,0.4470198675496689
13821770,0.4470198675496689
13828320,0.4470198675496689
13863229,0.4470198675496689
13864920,0.4470198675496689
13681413,0.44694533762057875
13716545,0.44694533762057875
13728307,0.44694533762057875
13730345,0.44694533762057875
13812236,0.44694533762057875
13821237,0.44694533762057875
13716008,0.4468864468864469
13612182,0.44680851063829785
13680122,0.44680851063829785
13680651,0.44680851063829785
13728089,0.44680851063829785
13730255,0.44680851063829785
13821077,0.44680851063829785
13821433,0.44680851063829785
135940961,0.44680851063829785
13680317,0.4467455621301775
13680508,0.4467455621301775
13727659,0.4467455621301775
13818934,0.4467455621301775
13862654,0.4467455621301775
13728827,0.44673539518900346
13819151,0.44673539518900346
13611806,0.44668587896253603
13815982,0.44668587896253603
13864583,0.44668587896253603
13681802,0.44666666666666666
13682107,0.44666666666666666
13818912,0.44666666666666666
13829791,0.44666666666666666
13681262,0.44662921348314605
13611879,0.44660194174757284
13681754,0.44660194174757284
13716302,0.44660194174757284
13717354,0.44660194174757284
13729396,0.44660194174757284
13810266,0.44660194174757284
13820465,0.44660194174757284
13821875,0.44660194174757284
13611537,0.44654088050314467
13717208,0.44654088050314467
13717215,0.44654088050314467
13727792,0.44654088050314467
13730468,0.44654088050314467
13828933,0.44654088050314467
13830078,0.44654088050314467
13864928,0.44654088050314467
13820994,0.44649446494464945
13829724,0.44649446494464945
13728978,0.44648318042813456
13729516,0.44648318042813456
13815857,0.44648318042813456
13819839,0.44648318042813456
13829980,0.44648318042813456
13680613,0.44642857142857145
13729620,0.44642857142857145
13820252,0.44642857142857145
13829746,0.44642857142857145
13612157,0.4463768115942029
13612283,0.4463087248322148
13729613,0.4463087248322148
137291861,0.4463087248322148
137282611,0.4462809917355372
13682126,0.44625407166123776
13715873,0.44625407166123776
13715875,0.44625407166123776
13728240,0.44625407166123776
13729414,0.44625407166123776
13729635,0.44625407166123776
13730930,0.44625407166123776
13731310,0.44625407166123776
13810089,0.44625407166123776
13817968,0.44625407166123776
13828853,0.44625407166123776
13611950,0.4462025316455696
13728018,0.4462025316455696
13731004,0.4462025316455696
13731136,0.4462025316455696
13820742,0.4462025316455696
13828457,0.4462025316455696
13611656,0.4461538461538462
13612145,0.4461538461538462
13681258,0.4461538461538462
13681554,0.4461538461538462
13716448,0.4461538461538462
13717222,0.4461538461538462
13730776,0.4461538461538462
13814753,0.4461538461538462
13682190,0.44610778443113774
13717229,0.44610778443113774
13810738,0.44610778443113774
13828654,0.44610778443113774
13829967,0.44610778443113774
13612190,0.446064139941691
13728214,0.4460431654676259
13730450,0.4460431654676259
13716508,0.4460227272727273
136825911,0.4460227272727273
13829314,0.445993031358885
13730056,0.44598337950138506
13729121,0.44594594594594594
13729196,0.44594594594594594
13809954,0.44594594594594594
13865099,0.44594594594594594
13716891,0.4459016393442623
13717040,0.4459016393442623
13717175,0.4459016393442623
13862830,0.4459016393442623
13611479,0.445859872611465
13730759,0.445859872611465
13731286,0.445859872611465
13731457,0.445859872611465
13862493,0.445859872611465
13862914,0.445859872611465
13865448,0.445859872611465
13680918,0.4458204334365325
13717248,0.4458204334365325
13730368,0.4458204334365325
13731027,0.4458204334365325
13820884,0.4458204334365325
13821500,0.4458204334365325
13828708,0.4458204334365325
13864491,0.4458204334365325
13864524,0.4458204334365325
13612299,0.4457831325301205
13681922,0.4457831325301205
13811278,0.4457831325301205
13829484,0.4457831325301205
13863133,0.4457831325301205
13680795,0.44573643410852715
13816671,0.44573643410852715
13680636,0.44565217391304346
13816769,0.4456140350877193
13819327,0.4456140350877193
13821143,0.4456140350877193
13828049,0.445578231292517
13828989,0.445578231292517
13865405,0.445578231292517
138204921,0.445578231292517
13681631,0.44554455445544555
13728073,0.44554455445544555
13728551,0.44554455445544555
13729063,0.44554455445544555
13729980,0.44554455445544555
13819054,0.44554455445544555
13864523,0.44554455445544555
13611774,0.44551282051282054
13730097,0.44551282051282054
135941291,0.44551282051282054
13681680,0.4454828660436137
13727661,0.4454828660436137
13813524,0.4454828660436137
13821147,0.4454828660436137
13864905,0.4454828660436137
13611728,0.44545454545454544
13681982,0.44545454545454544
13682270,0.44545454545454544
13716630,0.44542772861356933
13731014,0.44542772861356933
13731179,0.44542772861356933
13810252,0.44542772861356933
13816653,0.44542772861356933
13830013,0.44542772861356933
13730357,0.4454022988505747
13821649,0.4454022988505747
137309171,0.4454022988505747
13862792,0.44534412955465585
13716450,0.4452296819787986
13821838,0.4452296819787986
13611899,0.4452054794520548
13820804,0.4452054794520548
13730165,0.44518272425249167
